Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
21486	-750.907	-821.7728	70.86583	0.6977568	2.85175	0.6539188
21492	-755.5506	-826.2485	70.69789	0.9181711	2.71912	0.7287814
21498	-760.1332	-830.8502	70.71693	0.7987036	2.834074	0.7287814
21504	-759.9824	-831.8427	71.86025	0.3555236	2.325632	0.7972522
21510	-762.8169	-833.9424	71.12552	0.4204744	3.060002	0.4865482
21516	-760.4083	-831.225	70.81672	0.5447056	3.060002	0.3100325
21522	-764.7806	-836.3471	71.56652	0.505985	2.452854	0.5985867
21528	-760.57	-832.4549	71.88494	0.3828841	2.367486	0.5555012
21534	-755.7183	-826.4384	70.7201	0.9352175	2.758768	0.4791987
21540	-755.2246	-826.1581	70.93349	0.7485764	2.758768	0.4903709
21546	-748.8546	-820.0445	71.18983	0.6050434	2.67856	0.4161603
21552	-755.3418	-826.5034	71.16158	0.6217348	2.665512	0.6402724
21558	-757.1749	-827.9424	70.76757	0.9007198	2.673114	0.7208192
21564	-754.8898	-825.9995	71.1097	0.7166074	2.489015	0.8052747
21570	-758.9785	-829.5329	70.5544	0.923708	2.930635	0.5609829
21576	-757.0376	-827.8806	70.84298	0.8634865	2.712452	0.4690611
21582	-752.8199	-824.2035	71.38362	0.5584403	2.526413	0.6622988
21588	-754.5506	-825.8652	71.3146	0.5993411	2.443249	0.8061885
21594	-753.3594	-824.7637	71.40427	0.5035883	2.619408	0.5974448
21600	-762.4028	-833.4449	71.04211	0.7678705	2.621644	0.4516218
21606	-752.946	-824.4922	71.54615	0.6126915	2.315929	0.5784559
21612	-752.1258	-823.4728	71.34701	0.6126915	2.524279	0.4693792
21618	-750.3475	-821.2271	70.87957	0.8720233	2.633374	0.6441895
21624	-751.598	-822.3311	70.73313	0.8720233	2.381634	1.119689
21630	-743.6026	-814.5035	70.90087	0.8412792	2.508569	0.8544014
21636	-756.1232	-826.6508	70.5276	1.009849	2.557658	1.011354
21642	-757.4924	-828.4143	70.92187	0.6710284	2.619834	0.9420891
21648	-759.2949	-829.9289	70.63404	1.076827	2.608299	0.7526419
21654	-761.5749	-832.0635	70.48865	0.8608031	2.977907	0.7489994
21660	-756.7096	-827.4159	70.70635	1.056809	2.546894	0.7646123
21666	-755.5676	-826.7232	71.1556	0.6509836	2.303293	1.052502
21672	-762.1399	-832.5261	70.38623	1.054091	2.238629	1.372688
21678	-749.2321	-819.5882	70.35607	1.048028	2.264795	1.380411
21684	-756.042	-826.5337	70.49162	1.115467	2.804998	0.5566287
21690	-747.236	-817.7657	70.52976	1.026568	2.79372	0.7000468
21696	-750.1414	-820.5317	70.39024	1.166371	2.843567	0.4009363
21702	-751.365	-822.0775	70.71252	0.5149229	3.081562	0.2337156
21708	-741.6786	-812.6819	71.00331	0.5149229	2.972668	0.3632275
21714	-747.4706	-818.3024	70.83185	0.8901441	2.687494	0.5688008
21720	-751.0992	-821.4777	70.37853	1.016539	2.714743	0.9967759
21726	-752.0628	-822.7152	70.65234	0.9129105	2.849021	0.5328523
21732	-749.6545	-820.7411	71.08662	0.5727509	2.814532	0.3861571
21738	-755.6996	-826.5912	70.89154	0.8169671	2.714046	0.4525763
21744	-750.5238	-821.3941	70.87033	0.7514698	2.76795	0.3573584
21750	-752.9063	-824.3026	71.39629	0.4512618	2.729027	0.4536156
21756	-758.2213	-829.2018	70.98044	0.7376106	2.725197	0.5154921
21762	-752.2928	-823.2348	70.94204	0.7547043	2.725197	0.4118685
21768	-753.5091	-824.5597	71.05056	0.6545283	2.289966	1.156283
21774	-764.7731	-835.6622	70.88906	0.5385804	2.508398	1.25261
21780	-756.6604	-827.8238	71.16339	0.6497779	2.194738	1.146471
21786	-747.4246	-818.7921	71.36746	0.5729215	2.501776	0.6979083
21792	-743.7147	-814.4984	70.78374	0.8247068	2.648846	0.8493595
21798	-750.6836	-821.5908	70.90718	0.894246	2.358614	0.9496021
21804	-743.5366	-814.5001	70.96351	0.7440782	2.513925	0.9093704
21810	-740.0404	-811.0753	71.03493	0.6870163	2.515605	0.9093704
21816	-747.3273	-817.854	70.5267	0.835419	2.277995	1.410904
21822	-756.4049	-826.3378	69.93292	1.39767	2.612529	1.195318
21828	-751.706	-822.2618	70.5558	0.7608258	2.318411	1.42536
21834	-752.5099	-822.7186	70.20868	1.033569	2.592662	1.245949
21840	-756.4174	-827.1078	70.69048	0.9812687	2.293052	1.13362
21846	-756.63	-826.9849	70.35488	0.7933534	2.078482	1.720169
21852	-756.6135	-827.6749	71.06141	0.691104	2.010755	1.33952
21858	-757.7791	-828.4218	70.64267	0.691104	1.827415	1.78377
21864	-756.9132	-827.5791	70.66594	0.6980424	2.316265	1.403173
21870	-759.728	-829.9447	70.21671	0.8665384	2.500264	1.451348
21876	-750.5812	-820.8979	70.31676	0.6118765	1.912415	2.020984
21882	-763.8483	-834.6578	70.80954	0.5032645	1.988004	1.747388
21888	-758.5161	-829.5692	71.0531	0.6793655	2.105549	1.282146
21894	-751.2354	-822.5824	71.34704	0.5897744	2.311975	0.9386859
21900	-752.8019	-823.7299	70.92804	0.7044604	2.079457	1.376909
21906	-752.1714	-822.5189	70.34744	0.7311809	2.177646	1.709112
21912	-755.09	-825.6512	70.56116	0.765892	2.01652	1.640958
21918	-766.7124	-837.7972	71.08472	0.8383536	2.084537	1.10455
21924	-762.5124	-833.2738	70.7614	0.5526187	2.040369	1.688988
21930	-761.8702	-832.4915	70.62127	0.5940836	2.118219	1.688988
21936	-755.7457	-826.5961	70.85036	0.4461031	2.149396	1.673796
21942	-766.1115	-837.3745	71.26301	0.7762498	2.274185	0.7884119
21948	-763.1988	-833.7506	70.55177	0.6235226	2.341095	1.547313
21954	-755.692	-824.9803	69.28825	0.526558	1.955618	2.728104
21960	-755.1159	-824.1537	69.0378	0.7436895	1.901265	2.728104
21966	-754.871	-825.063	70.19193	0.7856213	2.025151	1.876379
21972	-762.8131	-833.3492	70.53617	0.9499865	2.323532	1.267345
21978	-756.8757	-827.5102	70.63454	0.9682498	2.523561	0.9803364
21984	-752.0219	-822.9372	70.91529	0.7141189	2.442144	1.069296
21990	-748.1043	-818.7884	70.68407	0.7792767	2.41232	1.228929
21996	-744.7509	-815.4806	70.72975	0.7967733	2.622796	0.9743442
22002	-750.3864	-821.0807	70.69431	0.9032094	2.658296	0.840055
22008	-745.3037	-816.2038	70.9001	0.6557762	2.751678	0.840055
22014	-749.5171	-820.4508	70.93363	0.7124441	2.772987	0.6360168
22020	-749.3852	-820.4937	71.1085	0.6406986	2.628468	0.7533838
22026	-746.9688	-817.7301	70.76127	0.8755549	2.569619	0.901046
22032	-757.1212	-827.965	70.84375	0.8352063	2.712097	0.6408676
22038	-753.3128	-823.8291	70.51633	0.7439447	2.187304	1.569112
22044	-754.9922	-826.3138	71.32154	0.5344733	2.100807	1.237208
22050	-761.3493	-832.4158	71.06652	0.9557262	2.207239	0.8682333
22056	-747.4804	-818.9905	71.51016	0.4851116	2.300679	0.9524534
22062	-748.5628	-819.5065	70.94372	0.8179466	2.405058	0.9524534
22068	-761.8657	-832.4966	70.63089	1.060255	2.696747	0.624786
22074	-751.1195	-821.0721	69.95262	1.374293	2.231269	1.498117
22080	-752.6916	-823.3765	70.68491	0.6313165	2.420007	1.377775
22086	-751.861	-822.5203	70.65934	0.6313165	2.478091	1.352118
22092	-752.3965	-822.7623	70.36583	1.166924	2.171187	1.359689
22098	-753.639	-824.5413	70.90236	0.8283986	2.275441	1.107161
22104	-755.1383	-825.5149	70.37653	1.120783	2.053833	1.474345
22110	-758.3109	-829.4212	71.11034	0.3911314	2.036278	1.642255
22116	-755.7398	-827.4839	71.74415	0.4264052	2.109941	1.013861
22122	-763.382	-834.7987	71.41674	0.6358696	1.949096	1.156671
22128	-758.5041	-829.4699	70.96577	0.8082287	2.180169	1.156671
22134	-760.4523	-831.4713	71.01905	0.72871	2.400562	0.9908006
22140	-749.3663	-820.7065	71.3402	0.5821169	2.36321	0.9024854
22146	-754.9568	-825.7562	70.79938	0.9649607	2.361122	0.9813268
22152	-756.6678	-827.6498	70.98198	0.7755634	2.29564	1.072455
22158	-756.2116	-827.058	70.84639	0.771926	2.10039	1.358168
22164	-764.6287	-835.1654	70.53674	1.115544	2.333108	1.11922
22170	-756.0915	-826.4544	70.36294	0.8172879	2.242837	1.576209
22176	-755.3958	-826.2241	70.82828	0.755852	2.135635	1.360143
22182	-759.4304	-829.9945	70.56408	0.9641385	2.364048	1.197461
22188	-759.6392	-830.6159	70.97672	0.7952049	2.005211	1.307722
22194	-759.6571	-830.6732	71.0161	0.6840608	2.13194	1.285732
22200	-758.881	-829.7578	70.87679	0.5294117	2.240809	1.484803
22206	-755.7701	-826.4307	70.66059	1.013745	2.719542	0.6054503
22212	-762.5492	-833.2977	70.74851	0.710452	2.940502	0.3561233
22218	-749.5662	-820.0162	70.44997	0.9102935	3.00468	0.3561233
22224	-746.2983	-817.3115	71.01326	0.5091298	3.00468	0.4222932
22230	-742.4476	-813.2587	70.8111	0.6836636	2.950965	0.4222932
22236	-757.3916	-827.9267	70.53512	0.58102	3.288079	0.3114527
22242	-745.5752	-815.9612	70.386	0.5093491	3.436098	0.2423259
22248	-755.9496	-826.5157	70.56615	0.6318342	3.203447	0.3290177
22254	-757.8769	-828.536	70.65907	0.5537753	3.203447	0.3098922
22260	-770.159	-841.7261	71.56711	0.3355223	2.721248	0.3375641
22266	-760.9271	-832.1889	71.26187	0.5918671	2.637224	0.5480764
22272	-757.906	-829.5088	71.6028	0.4852288	2.389185	0.72612
22278	-749.8583	-821.3228	71.46447	0.4764227	2.389185	0.9223911
22284	-751.8881	-823.0428	71.15473	0.6551953	2.26839	1.080754
22290	-755.7614	-826.4455	70.68406	1.349734	2.259154	0.8372448
22296	-749.4986	-820.62	71.12143	0.5346363	2.854515	0.4194604
22302	-759.6207	-830.844	71.22335	0.7551644	2.231015	0.919679
22308	-749.522	-820.5968	71.07472	0.8090858	2.267924	0.9696136
22314	-744.3736	-815.1091	70.73551	0.8090858	2.574375	1.002846
22320	-738.7304	-809.3104	70.58	0.8090858	2.451338	1.253778
22326	-748.495	-819.4125	70.91751	0.6718098	2.325214	1.220524
22332	-746.5569	-817.7352	71.17823	0.5690574	2.719854	0.6535892
22338	-743.3232	-814.2643	70.94109	0.7760455	2.686455	0.6357686
22344	-754.4531	-825.134	70.68093	1.128079	2.58426	0.6223876
22350	-755.351	-826.0564	70.70543	1.123949	2.575606	0.5875901
22356	-760.7581	-832.4907	71.73262	0.4474897	2.353628	0.6759258
22362	-756.5237	-827.8217	71.29804	0.6798114	2.244132	0.9289938
22368	-746.6638	-818.2181	71.55429	0.5125513	2.407242	0.7013987
22374	-753.6865	-825.1069	71.42036	0.5472053	2.48615	0.7013987
22380	-751.4798	-822.1155	70.6357	1.019892	2.74599	0.5811767
22386	-751.5091	-822.3156	70.80651	0.97293	2.567609	0.7052793
22392	-749.7065	-820.6712	70.96476	0.6530473	2.734231	0.7833996
22398	-752.8812	-823.3478	70.46654	1.365045	2.590168	0.6404636
22404	-750.8774	-822.6431	71.76565	0.4244691	2.372002	0.6567866
22410	-756.3958	-827.0361	70.64033	0.9950114	2.202277	1.243348
22416	-757.4984	-828.1687	70.67031	0.9073132	2.553509	0.9785242
22422	-757.0025	-828.5987	71.59623	0.4662556	2.354961	0.829015
22428	-749.7132	-821.3219	71.6087	0.4036222	2.456625	0.829015
22434	-749.9353	-821.1425	71.20717	0.4838233	2.450848	1.103594
22440	-752.9243	-824.1511	71.22683	0.5504177	2.454554	0.977362
22446	-754.3016	-825.0855	70.78384	1.034038	2.509356	0.7378036
22452	-752.5087	-823.7306	71.22197	0.6053198	2.411801	0.9414395
22458	-756.1008	-826.7888	70.68804	1.275102	1.94439	1.205117
22464	-756.7487	-827.8433	71.0946	0.749587	2.008547	1.253613
22470	-753.3007	-823.3609	70.06028	0.5102194	1.931568	2.276884
22476	-752.9978	-823.943	70.94524	0.5102194	2.436317	1.302936
22482	-745.8607	-817.2386	71.37784	0.5102194	2.595709	0.6867083
22488	-748.873	-820.2525	71.37959	0.5558791	2.545986	0.6370859
22494	-744.968	-816.0512	71.08319	0.7176822	2.587728	0.6944723
22500	-757.6918	-828.9153	71.22347	0.6035148	2.497856	0.8448268
22506	-755.1724	-826.2809	71.10851	0.5178418	2.352814	1.226745
22512	-756.7746	-827.0136	70.23901	0.7169724	2.134594	1.827309
22518	-764.8192	-834.3927	69.57352	0.8283731	2.04476	2.239063
22524	-763.726	-834.266	70.54006	0.9373292	2.182476	1.388013
22530	-766.513	-837.6627	71.14969	0.699873	2.205247	1.088777
22536	-767.7986	-838.0773	70.27868	0.8195608	1.933678	1.852298
22542	-756.9106	-827.856	70.9454	0.7476255	2.065133	1.331135
22548	-755.5314	-825.8189	70.28753	0.968288	2.126231	1.596242
22554	-762.594	-832.359	69.76507	0.897124	2.020465	2.080271
22560	-762.2903	-833.0578	70.76751	0.897124	2.45033	0.995727
22566	-751.6365	-822.532	70.89552	0.8714593	2.634175	0.6035362
22572	-761.8555	-832.9866	71.13108	0.910524	2.288691	0.7372931
22578	-753.671	-824.0844	70.41347	1.403002	2.527068	0.7862866
22584	-753.1866	-824.2507	71.06409	0.6889258	2.411078	0.9865001
22590	-753.4773	-824.1398	70.66243	1.021819	2.547043	0.8654212
22596	-752.0824	-823.1008	71.01841	0.8160171	2.441207	0.8283654
22602	-753.9591	-825.0739	71.11482	0.6445135	2.696801	0.5975453
22608	-755.1895	-826.3096	71.12018	0.7886559	2.369795	0.8307169
22614	-748.1094	-819.4245	71.31519	0.5771315	2.343828	0.9585056
22620	-754.2638	-825.6269	71.36313	0.6055472	2.254142	0.9585056
22626	-753.9508	-825.3447	71.39394	0.6242023	2.202206	0.9527052
22632	-761.0832	-831.2011	70.11796	1.379511	1.94665	1.58339
22638	-752.0558	-823.297	71.24121	0.6585559	2.200882	1.058646
22644	-760.3374	-831.4913	71.15398	0.8695987	2.359549	0.6488334
22650	-753.7648	-825.4063	71.64148	0.4904225	2.359549	0.6961632
22656	-750.2095	-821.5826	71.37309	0.5592709	2.316102	0.9551783
22662	-755.3287	-826.1213	70.79254	0.4941444	1.938478	1.804205
22668	-749.2816	-818.8888	69.60718	0.7730215	1.759243	2.440772
22674	-753.9856	-823.9144	69.92876	0.7776163	2.402086	1.804879
22680	-748.8169	-820.1097	71.29275	0.5304282	2.347961	1.048458
22686	-747.5673	-818.3524	70.78516	0.7117811	2.920806	0.3824482
22692	-743.8779	-814.4583	70.58035	0.7784398	2.978694	0.3109107
22698	-746.1195	-816.6809	70.56139	0.9501038	2.366947	1.209686
22704	-750.2262	-821.5359	71.3097	0.5879454	2.377794	0.910612
22710	-750.1167	-820.7435	70.62681	0.9447827	2.631016	0.8996684
22716	-753.4244	-824.4755	71.05109	0.7633924	2.560559	0.698322
22722	-762.7304	-832.2385	69.50807	1.080287	2.006032	2.136883
22728	-773.775	-842.8475	69.07245	0.9433292	2.558686	2.149178
22734	-764.2138	-835.5088	71.29505	0.6016212	2.559358	0.6437465
22740	-755.8745	-827.2671	71.39265	0.5279685	2.209192	1.088664
22746	-750.809	-821.0205	70.21156	1.243266	2.356668	1.281193
22752	-751.3331	-821.7949	70.46182	1.1417	2.312584	1.182508
22758	-765.5912	-836.093	70.50179	0.722943	2.127892	1.641995
22764	-758.076	-829.1762	71.10021	0.7365945	2.208524	1.088125
22770	-762.3776	-833.3572	70.97955	0.8194616	2.211971	1.104057
22776	-756.8132	-828.0742	71.26092	0.7281814	2.066323	1.080777
22782	-758.7512	-829.7033	70.95211	0.7730603	2.319626	1.080777
22788	-753.8354	-825.0241	71.18866	0.57386	2.561717	0.8625114
22794	-748.0286	-818.7476	70.71898	0.9591728	2.534961	0.8871266
22800	-745.715	-816.9178	71.20281	0.6590409	2.441908	0.8432756
22806	-751.0343	-821.6509	70.61664	0.9113512	2.02785	1.469251
22812	-750.9677	-821.8725	70.90485	0.656249	2.290894	1.277244
22818	-750.1795	-820.9305	70.75103	0.5473142	2.056383	1.690799
22824	-745.9673	-816.8375	70.8702	0.6878216	2.740116	0.8381998
22830	-753.8808	-824.671	70.7902	0.7241995	2.764186	0.8491044
22836	-749.709	-820.8325	71.12358	0.5390424	2.859261	0.5194118
22842	-751.8201	-822.9307	71.11057	0.6573292	2.693563	0.5605107
22848	-751.5775	-822.4002	70.82265	0.7667316	2.749438	0.7552501
22854	-750.7275	-821.9764	71.24891	0.5126086	2.572778	0.8907939
22860	-749.7055	-821.0273	71.32172	0.6721907	2.46402	0.5521851
22866	-754.6504	-825.8699	71.2195	0.6613746	2.411961	0.8555388
22872	-760.3189	-831.4697	71.15074	0.8256488	2.144055	0.9986936
22878	-762.2344	-833.4089	71.17455	0.3624044	2.366814	1.390505
22884	-759.2729	-830.5489	71.27599	0.5409506	2.702417	0.5337483
22890	-753.7708	-824.6938	70.923	0.6792075	2.852732	0.5555009
22896	-751.014	-821.8709	70.85688	0.7230685	2.844534	0.6151596
22902	-753.1788	-824.4432	71.2644	0.6213036	2.573522	0.6151596
22908	-767.3216	-838.5759	71.25428	0.6213036	2.604634	0.5326978
22914	-763.384	-834.029	70.64502	0.4865989	3.143573	0.2126666
22920	-765.5568	-835.9265	70.3697	1.322016	2.546498	0.8955227
22926	-751.7822	-822.6056	70.82339	0.7806167	2.705427	0.7926581
22932	-757.0211	-828.4778	71.45665	0.4836915	2.578676	0.6516139
22938	-761.8085	-832.742	70.93346	0.7716458	2.541214	0.8739636
22944	-758.7702	-829.6603	70.89002	0.836442	2.647378	0.6762834
22950	-771.1317	-842.8222	71.69044	0.3493291	2.635809	0.4834077
22956	-765.1585	-836.0551	70.8966	0.5904294	2.99381	0.4179784
22962	-762.5964	-833.5212	70.92481	0.7141596	2.809458	0.4725904
22968	-756.6096	-827.9429	71.33329	0.618235	2.308076	0.9130942
22974	-760.5243	-831.4348	70.91045	0.9750238	2.512176	0.5946463
22980	-760.1245	-831.1479	71.02341	0.9916858	2.205543	0.8777348
22986	-752.3265	-823.1352	70.80874	0.8110587	2.205543	1.266008
22992	-759.389	-830.4277	71.03866	0.8537445	2.318026	0.8993752
22998	-765.2891	-837.057	71.76789	0.2532302	2.782944	0.5092412
23004	-760.8536	-831.3501	70.49655	1.084202	2.823033	0.5818605
23010	-755.4217	-827.0625	71.64079	0.4597237	2.371704	0.7617467
23016	-747.5583	-818.7248	71.16646	0.6697801	2.58564	0.6591885
23022	-750.3413	-821.6594	71.31805	0.6697801	2.387134	0.7414339
23028	-746.0147	-817.0732	71.05853	0.7693873	2.47067	0.8101852
23034	-748.5845	-819.3351	70.75059	0.7693873	2.619759	0.9896603
23040	-746.0416	-816.9109	70.86938	0.7693873	2.7836	0.5881836
23046	-748.4287	-819.3928	70.96412	0.7754033	2.563018	0.8033138
23052	-752.554	-823.4823	70.92828	0.7049997	2.796825	0.6137499
23058	-756.3736	-827.2195	70.8459	0.7484619	2.597941	0.9400184
23064	-748.8775	-819.5423	70.66477	0.9925197	2.748891	0.5623501
23070	-756.2174	-827.4925	71.27513	0.5040464	2.647616	0.7823725
23076	-750.8651	-822.3666	71.50149	0.5262023	2.439945	0.6981069
23082	-747.5713	-818.68	71.10872	0.5262023	2.15955	1.372807
23088	-750.3853	-821.5327	71.14744	0.7066328	2.240381	1.049652
23094	-748.7988	-820.5953	71.79652	0.3620519	2.404417	0.7571629
23100	-749.5904	-820.5309	70.94045	0.6488376	2.873312	0.5691727
23106	-748.5863	-819.5076	70.92122	0.6825979	2.848793	0.44331
23112	-753.0966	-824.1149	71.01828	0.5077922	3.015276	0.4942728
23118	-745.9661	-817.1484	71.18222	0.5077922	2.83	0.4035518
23124	-747.7941	-819.1493	71.35523	0.4982052	2.683186	0.5778527
23130	-745.7081	-817.0275	71.31942	0.5356632	2.661164	0.5672256
23136	-745.2667	-816.4965	71.22981	0.5988168	2.661164	0.5346591
23142	-752.8805	-824.1766	71.29609	0.4759954	2.744698	0.3632509
23148	-752.6173	-823.8147	71.19736	0.7677589	2.470221	0.5261178
23154	-746.556	-817.5704	71.01441	0.7099955	2.577222	0.8254074
23160	-745.6436	-817.0011	71.35753	0.4572208	2.750332	0.5797803
23166	-749.3008	-819.8976	70.59683	0.8370469	2.985071	0.4499581
23172	-753.9071	-824.6205	70.71344	1.110374	2.560391	0.6407114
23178	-747.0554	-818.5258	71.47042	0.4670883	2.595197	0.6475799
23184	-751.7937	-822.5484	70.75464	0.9418283	2.595197	0.790573
23190	-751.6084	-822.815	71.20661	0.4952124	2.847624	0.491447
23196	-754.9044	-826.6942	71.78988	0.3258693	2.586064	0.5279968
23202	-748.0199	-819.2525	71.23263	0.479542	2.837138	0.4294851
23208	-746.1033	-817.3061	71.2028	0.3873738	3.035501	0.4294851
23214	-746.8785	-817.8502	70.97171	0.517282	3.035501	0.4294851
23220	-748.7223	-819.6463	70.92399	0.517282	3.080661	0.4221343
23226	-765.276	-836.4282	71.15225	0.4403866	2.997072	0.49467
23232	-758.263	-829.0104	70.74743	0.4787009	3.134274	0.2463841
23238	-744.9261	-815.5496	70.62351	0.6191798	3.115037	0.2895092
23244	-752.6858	-823.3537	70.66789	0.5576184	3.161455	0.2895092
23250	-753.8454	-825.1593	71.31393	0.3485886	2.984847	0.3879953
23256	-749.3317	-820.2457	70.914	0.7435754	2.748475	0.646837
23262	-752.7181	-823.9488	71.2307	0.6363289	2.587272	0.6119956
23268	-747.3262	-818.5422	71.21607	0.6208881	2.641286	0.5472549
23274	-745.5179	-816.9119	71.394	0.3997003	2.796624	0.643397
23280	-741.9413	-812.9841	71.04281	0.6196022	2.779595	0.6571193
23286	-758.4375	-829.375	70.93746	0.9568598	2.478756	0.6571193
23292	-758.9526	-829.9619	71.00934	0.6881954	2.374608	1.076024
23298	-759.813	-831.0875	71.2745	0.7321653	2.414852	0.6166201
23304	-757.6241	-828.4386	70.81447	0.7357356	2.518076	1.066914
23310	-748.5335	-819.7509	71.21742	0.7596153	2.316513	0.8194935
23316	-759.5339	-830.7737	71.23984	0.605748	2.175751	1.150485
23322	-761.168	-832.3928	71.2248	0.605748	2.31709	1.033917
23328	-761.934	-832.79	70.85605	0.8120889	2.378171	1.072496
23334	-758.8802	-830.2371	71.35696	0.5397664	2.119699	1.183849
23340	-743.4214	-814.0322	70.61088	0.5466715	2.156611	1.719751
23346	-753.8041	-824.6902	70.88605	0.7856933	2.619169	0.8158027
23352	-746.4239	-817.5091	71.08524	0.5306055	2.848628	0.6991006
23358	-754.4395	-825.6211	71.18165	0.5397752	2.782619	0.6014314
23364	-755.0583	-826.129	71.07078	0.6213301	2.773025	0.5983129
23370	-757.8549	-828.3085	70.45366	0.9205669	2.688471	1.045272
23376	-753.4454	-823.9063	70.46086	1.048976	2.704166	0.8863749
23382	-756.8184	-827.7834	70.96502	0.7792133	2.51205	0.8603524
23388	-748.8069	-819.681	70.87407	0.8520688	2.369421	1.0197
23394	-759.2348	-830.3723	71.1375	0.5116298	2.646831	0.9338862
23400	-755.8837	-826.5896	70.70589	0.8905642	2.529154	0.9855656
23406	-753.8101	-824.3252	70.51513	0.891704	2.913492	0.7547226
23412	-753.198	-824.5876	71.38958	0.5398554	2.495017	0.7547226
23418	-760.1557	-831.6227	71.46699	0.5736157	2.104479	1.050952
23424	-757.9955	-828.9707	70.97526	0.8829091	2.339182	0.910373
23430	-753.0038	-824.1332	71.12943	0.6985232	2.55112	0.7202154
23436	-756.6536	-827.2212	70.56759	0.6985232	2.255914	1.523277
23442	-759.9669	-830.9899	71.02297	0.7713484	2.565877	0.7205476
23448	-754.3134	-825.4023	71.08889	0.8398373	2.295776	0.8854571
23454	-769.1629	-840.1129	70.95	0.7320445	2.447095	1.00911
23460	-764.0731	-834.6722	70.59905	0.7042165	3.099604	0.6751921
23466	-765.5966	-836.5349	70.93825	0.6464707	2.886073	0.4734417
