Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
6966	-762.3342	-832.6615	70.32726	0.6938177	2.13722	1.785194
6972	-756.246	-827.1011	70.85511	0.6589499	2.220117	1.371128
6978	-757.9961	-828.5801	70.58401	0.6589499	2.180534	1.605312
6984	-751.3934	-821.9965	70.60308	0.7677429	2.093286	1.552911
6990	-759.8568	-830.7092	70.85236	0.7183566	2.144679	1.371085
6996	-753.015	-823.6891	70.67413	0.7944138	2.017135	1.532991
7002	-748.4669	-819.1771	70.7102	0.5993379	2.023481	1.687666
7008	-751.8309	-823.0339	71.20301	0.6348439	2.308698	1.023092
7014	-754.209	-825.49	71.28109	0.5806964	2.408814	0.9197935
7020	-753.1041	-824.0152	70.91108	0.7633193	2.412427	1.043045
7026	-752.6399	-823.3665	70.7266	0.8113861	2.463937	1.113512
7032	-749.824	-821.1602	71.3362	0.5093162	2.552461	0.8163524
7038	-755.7513	-827.5191	71.76783	0.3996119	2.343061	0.7789232
7044	-759.1892	-829.4828	70.29358	0.605794	2.241118	1.820304
7050	-752.9522	-823.2995	70.34735	0.6308186	2.402154	1.644231
7056	-750.746	-821.11	70.36404	0.8708724	2.285865	1.498445
7062	-752.9485	-824.3171	71.36863	0.4116775	2.260987	1.240874
7068	-758.5134	-829.7079	71.1945	0.4955675	2.031625	1.444174
7074	-749.4946	-820.5952	71.1006	0.7831386	2.114775	1.121286
7080	-765.9438	-834.1226	68.17879	0.5100024	1.555253	3.640637
7086	-755.4862	-826.0487	70.56258	0.3463797	1.859832	2.194985
7092	-759.9478	-830.4809	70.53311	0.3696664	2.314606	1.880958
7098	-755.2207	-826.0238	70.80311	0.867603	2.235558	1.191101
7104	-756.8267	-828.0398	71.21313	0.4518257	2.224635	1.337578
7110	-755.3563	-826.4747	71.11837	0.3783029	2.378477	1.400052
7116	-762.1893	-833.0775	70.88822	0.3502765	2.311987	1.66327
7122	-757.9779	-828.7476	70.76969	0.5684902	2.603212	1.23463
7128	-758.2528	-828.5802	70.32734	0.9140875	2.583096	1.256675
7134	-758.714	-829.4685	70.75452	0.8453629	2.82034	0.53938
7140	-759.0913	-829.9623	70.871	0.7739341	2.789768	0.4822989
7146	-761.5033	-832.7257	71.22236	0.537118	2.746241	0.6009475
7152	-760.7752	-831.9395	71.16437	0.8473392	2.232876	0.8607794
7158	-773.9574	-845.4811	71.52377	0.5579089	2.331551	0.7566583
7164	-759.421	-830.4314	71.01038	0.8379293	2.264316	1.004699
7170	-761.734	-832.7438	71.00979	0.6849958	2.185945	1.245284
7176	-754.9142	-826.1269	71.21269	0.6849958	2.254564	0.9996894
7182	-749.0252	-819.9547	70.92947	0.6416009	2.395291	1.185562
7188	-751.9873	-822.6832	70.69584	0.8101045	2.238746	1.331707
7194	-750.8903	-821.7084	70.81815	0.9345992	2.41477	0.9386775
7200	-751.5784	-822.19	70.61165	1.345871	2.178315	1.008426
7206	-761.8478	-832.9447	71.09691	0.9848761	2.066673	0.9571739
7212	-754.9016	-825.4387	70.53708	0.9176473	2.193989	1.397599
7218	-748.6153	-819.412	70.79662	0.6615082	2.296325	1.354398
7224	-750.4701	-821.8575	71.38746	0.387538	2.22309	1.295055
7230	-747.2871	-817.5585	70.27142	0.9415518	2.133831	1.622491
7236	-758.1776	-829.2388	71.06125	0.5456315	1.844158	1.622491
7242	-760.6135	-831.2657	70.65226	0.7240937	1.741787	1.806947
7248	-766.9655	-836.429	69.46353	0.779251	2.113482	2.302579
7254	-751.5446	-822.2421	70.69754	0.7571771	2.223071	1.392865
7260	-756.7239	-827.2061	70.48223	0.6421284	1.896716	1.891745
7266	-756.8613	-827.3135	70.45219	0.7995642	2.324606	1.464228
7272	-754.3325	-824.9216	70.58908	0.7995642	2.187715	1.464228
7278	-752.4732	-822.9487	70.47553	0.6193431	2.233962	1.684412
7284	-747.1716	-817.3773	70.2057	0.8695503	2.190721	1.684412
7290	-752.6022	-823.1902	70.58802	0.8320339	2.782311	0.9116712
7296	-758.0523	-829.4788	71.42655	0.4964577	2.308149	1.010701
7302	-759.7643	-830.1319	70.36756	1.12536	2.63833	0.9805639
7308	-754.6978	-825.311	70.61323	0.9845409	2.519922	0.9888328
7314	-748.7836	-819.3048	70.52118	0.8834845	2.536952	1.158898
7320	-754.8727	-824.9427	70.07006	0.7865501	2.308229	1.764474
7326	-752.3985	-823.2729	70.87442	0.8569721	2.326226	1.055724
7332	-748.1955	-819.0077	70.81226	0.6384717	2.90712	0.7830074
7338	-750.4617	-821.5862	71.12444	0.6384717	2.31338	1.088491
7344	-759.3261	-830.3441	71.01798	0.7410549	2.284778	1.088491
7350	-762.386	-833.8061	71.42006	0.4371945	2.433239	0.9949911
7356	-755.27	-826.626	71.35597	0.5285209	2.570992	0.7164973
7362	-754.3344	-825.6263	71.2919	0.5931692	2.544581	0.7026431
7368	-758.7404	-829.2076	70.46724	0.6413141	3.176709	0.2521069
7374	-756.1179	-826.6823	70.5644	0.5299304	3.166497	0.217636
7380	-769.5661	-840.5615	70.99533	0.4324785	3.022873	0.2764125
7386	-768.9036	-839.8524	70.94879	0.4806339	3.005153	0.2898409
7392	-767.6248	-838.523	70.89823	0.5238656	2.99825	0.2997687
7398	-767.2026	-837.9392	70.73659	0.4415543	3.279606	0.2856959
7404	-761.7307	-832.3793	70.64855	0.4523384	3.266	0.2402409
7410	-765.0694	-835.7323	70.66285	0.8338483	2.262928	1.31672
7416	-757.7508	-828.2546	70.50381	0.7310699	2.292756	1.512256
7422	-755.6515	-826.4665	70.81503	0.8924063	2.08451	1.284942
7428	-757.4208	-826.8498	69.429	0.8924063	2.146234	2.220635
7434	-757.4634	-827.7559	70.29251	0.5243581	1.787296	2.205581
7440	-752.1369	-822.4912	70.35426	0.6642649	1.956355	1.917541
7446	-752.8721	-823.5518	70.67969	0.3487243	2.385655	1.760843
7452	-752.4535	-822.6416	70.18808	0.5451105	1.952324	2.144984
7458	-747.0277	-817.5528	70.52507	0.9204146	2.082807	1.489596
7464	-757.3288	-828.3113	70.98253	0.622954	2.166334	1.352394
7470	-751.2729	-822.7081	71.43519	0.5548756	2.19899	1.017797
7476	-746.2607	-817.0503	70.78962	1.035715	2.454273	0.8055787
7482	-759.8327	-831.1637	71.331	0.5804251	2.455149	0.8055787
7488	-758.9076	-830.0001	71.09251	0.6235856	2.537055	0.9177408
7494	-756.4343	-827.1024	70.66806	0.8551353	2.767453	0.8016974
7500	-760.0711	-831.7212	71.65008	0.4299359	2.420646	0.7546781
7506	-755.2531	-826.4733	71.22018	0.6772614	2.447667	0.7812445
7512	-751.9395	-823.4766	71.53715	0.498008	2.44471	0.707514
7518	-753.2108	-824.1392	70.92844	0.7987591	2.635416	0.707514
7524	-752.3621	-823.2269	70.8648	0.8573176	2.299952	1.088989
7530	-748.3158	-819.3932	71.07732	0.5388488	2.141407	1.395932
7536	-754.6383	-825.3984	70.76007	0.7213145	2.302023	1.31627
7542	-752.7277	-823.7062	70.97858	1.013535	2.220601	0.8869306
7548	-749.1667	-820.4031	71.23647	0.7321991	2.09854	1.068781
7554	-752.6382	-823.8025	71.16436	0.696038	2.537172	0.6897076
7560	-746.7175	-817.702	70.98448	0.7877939	2.630645	0.6317905
7566	-752.2442	-823.276	71.0318	0.7877939	2.377496	0.925705
7572	-756.074	-827.153	71.079	0.8732878	2.435947	0.636438
7578	-754.8988	-826.3348	71.43599	0.6376799	2.395604	0.5585748
7584	-753.5175	-824.2807	70.76322	0.7769117	2.198422	1.341585
7590	-745.907	-817.0825	71.17554	0.5263397	2.259882	1.23707
7596	-746.9729	-817.8629	70.89002	0.7288727	1.995318	1.447304
7602	-758.3715	-829.0509	70.67937	0.8747347	2.033813	1.447304
7608	-758.0283	-829.455	71.42671	0.5796408	2.257671	0.9275223
7614	-763.5488	-834.7061	71.15733	1.02153	1.909224	1.018417
7620	-751.2393	-821.8278	70.58847	0.9589094	1.988074	1.482818
7626	-759.8817	-828.8164	68.93462	0.9589094	1.72599	2.749526
7632	-755.979	-826.54	70.56096	0.5643623	1.748097	2.014475
7638	-767.9551	-838.5391	70.58401	0.8411916	1.717283	1.773748
7644	-752.2785	-822.3286	70.05013	0.9833888	1.769032	1.99813
7650	-759.2859	-829.2349	69.94904	0.7527333	1.88336	2.158804
7656	-760.7231	-831.9	71.17687	0.8359839	2.146215	0.9576145
7662	-759.5321	-830.4234	70.89135	0.8359839	2.372647	1.01748
7668	-771.3658	-842.6805	71.31477	0.7063826	2.219053	0.8997757
7674	-752.0113	-823.2144	71.20315	0.6778195	2.513985	0.7046105
7680	-757.1706	-828.7395	71.56893	0.4865987	2.400258	0.7575499
7686	-758.2832	-829.049	70.7658	0.7487578	2.699717	0.916126
7692	-761.5802	-832.9052	71.32494	0.6752038	2.322662	0.8121216
7698	-758.4338	-829.629	71.19518	0.5975159	2.445652	0.9459718
7704	-748.9227	-819.7976	70.8749	0.9450947	2.34018	0.9459718
7710	-757.5852	-828.1682	70.58299	0.9450947	2.643117	0.9341957
7716	-747.0708	-817.6627	70.59196	1.110996	2.660656	0.6829521
7722	-751.4162	-822.2089	70.79269	0.8076551	2.081114	1.382107
7728	-753.7697	-824.571	70.8013	0.7243506	2.081114	1.453906
7734	-750.7283	-820.6711	69.94275	0.7243506	2.015306	2.099908
7740	-752.5021	-823.5809	71.07884	0.6493072	1.941576	1.424066
7746	-754.7863	-825.5631	70.77679	0.8584874	2.098022	1.33523
7752	-755.5295	-826.2198	70.69032	0.6869467	1.803836	1.770832
7758	-756.2373	-826.8233	70.58596	0.647096	1.886833	1.82284
7764	-747.3491	-817.9749	70.6258	1.400018	1.786084	1.305142
7770	-754.645	-825.8039	71.15887	0.5641944	1.800246	1.562555
7776	-757.5876	-828.3841	70.7965	0.5841185	1.864834	1.754404
7782	-756.4542	-826.7929	70.33877	0.6271722	1.992513	1.938133
7788	-750.5882	-821.6558	71.0676	0.7309313	2.156342	1.170618
7794	-748.4484	-819.56	71.11159	0.7309313	2.353952	0.9402484
7800	-756.9012	-827.9482	71.04697	1.010743	2.117158	0.9290172
7806	-748.264	-818.5823	70.31827	0.826395	1.675103	1.994931
7812	-751.2646	-820.4954	69.23076	1.050182	1.82077	2.451125
7818	-754.2633	-823.7335	69.47024	0.636021	1.643944	2.707662
7824	-750.9462	-820.642	69.69574	0.6214815	1.569278	2.627426
7830	-752.7317	-820.9983	68.26654	0.8718446	1.616076	3.272042
7836	-756.3749	-824.6359	68.261	0.9463801	1.541554	3.272042
7842	-752.9198	-823.8065	70.88665	0.6203865	1.827791	1.679836
7848	-768.3504	-837.6801	69.32964	0.6805777	1.783721	2.670929
7854	-763.2168	-834.6282	71.41138	0.4185685	2.285386	1.172473
7860	-757.671	-828.5713	70.90032	0.8171128	2.394138	1.008878
7866	-764.9959	-836.2567	71.26081	0.6116147	1.965925	1.302889
7872	-753.6107	-824.1356	70.52488	0.6312264	2.075267	1.749711
7878	-754.133	-825.1752	71.04226	0.3910816	2.215555	1.561493
7884	-754.9655	-825.9033	70.9378	0.5501745	2.501489	1.202069
7890	-759.2464	-830.3771	71.13065	0.7954519	2.501379	0.5437564
7896	-759.6752	-830.9282	71.25293	0.8847403	2.072293	0.8960462
7902	-753.1033	-824.2906	71.18736	0.7563533	2.371904	0.7913738
7908	-751.9555	-822.967	71.01146	0.7133227	2.303154	1.109813
7914	-742.9472	-814.3948	71.4477	0.5445845	2.524687	0.5363809
7920	-747.133	-818.4334	71.30045	0.5445845	2.669815	0.5497658
7926	-752.1711	-823.6975	71.52635	0.444118	2.611659	0.5497658
7932	-754.5404	-825.6589	71.11845	0.6771829	2.661069	0.5497658
7938	-753.1093	-823.9935	70.8842	0.7625614	2.755312	0.645806
7944	-766.8883	-838.0959	71.20756	0.5459985	2.755312	0.5734413
7950	-755.3788	-825.9017	70.52289	0.8816854	3.011337	0.4618937
7956	-754.8312	-825.9189	71.08765	0.5727484	2.739553	0.7648471
7962	-749.4251	-820.2699	70.8448	0.7262119	2.792724	0.7321837
7968	-754.0344	-824.2354	70.20098	1.098456	3.113774	0.4588273
7974	-756.8888	-826.7518	69.86296	1.324368	3.240508	0.4085858
7980	-746.1358	-816.4014	70.26551	0.8644696	3.259781	0.385543
7986	-751.2596	-821.3117	70.05207	0.8651733	3.426129	0.3282332
7992	-745.0793	-815.4782	70.39885	0.6298243	3.407234	0.3675309
7998	-751.1868	-822.148	70.9612	0.5138802	3.062509	0.4994078
8004	-744.8799	-815.6247	70.74476	0.8072197	2.877007	0.4994078
8010	-745.4616	-815.9902	70.52862	0.8341649	2.741244	1.013752
8016	-751.7707	-822.5527	70.78202	0.8031235	2.4021	1.12805
8022	-749.2197	-819.4194	70.1997	1.047967	2.308781	1.467077
8028	-753.4864	-824.1405	70.65407	0.7180074	2.330812	1.380979
8034	-748.8635	-818.6266	69.76306	1.153463	2.169267	1.811504
8040	-759.0455	-829.4084	70.36292	0.7044953	1.969251	1.866718
8046	-759.9436	-830.8107	70.86706	0.5646014	2.26047	1.435706
8052	-757.4757	-828.3144	70.83869	0.826609	2.585526	0.8568176
8058	-757.5145	-828.2247	70.71022	0.8989958	2.755818	0.6797244
8064	-747.2941	-818.0249	70.73075	0.7102055	2.993981	0.4153587
8070	-746.4247	-817.1667	70.74208	0.9793029	2.680374	0.4272073
8076	-753.4145	-824.1835	70.769	0.9793029	2.664334	0.5212131
8082	-747.409	-818.0189	70.60992	0.8379604	2.975879	0.4856434
8088	-746.5269	-817.0233	70.49639	0.9995159	2.799268	0.7839676
8094	-752.4248	-823.1558	70.73096	0.900161	2.668009	0.7839676
8100	-747.7708	-818.3642	70.59332	0.8913008	2.831154	0.7614607
8106	-754.1676	-824.9167	70.7491	0.8098677	2.831154	0.6516779
8112	-746.888	-818.0318	71.14383	0.6340532	2.526493	0.854029
8118	-756.0791	-827.1485	71.06945	0.6340532	2.699507	0.7178747
8124	-757.0056	-828.0082	71.00265	0.7037117	2.715012	0.6365278
8130	-758.4441	-829.3722	70.92803	0.4948002	3.053624	0.33206
8136	-746.8732	-817.5134	70.64027	0.4948002	3.341381	0.33206
8142	-743.2863	-814.2414	70.95511	0.3766553	3.242074	0.33206
8148	-748.793	-819.444	70.65092	0.6944309	3.044851	0.3400534
8154	-746.5049	-817.0573	70.55237	0.5402912	3.237594	0.2507477
8160	-748.957	-820.1863	71.22929	0.4603147	2.866245	0.4100909
8166	-754.3532	-825.3416	70.98842	0.5356181	2.869857	0.2859605
8172	-756.6599	-827.7778	71.11793	0.3250902	3.090031	0.2614783
8178	-753.9059	-824.9786	71.07266	0.3250902	3.135299	0.2614783
8184	-755.0959	-826.531	71.43512	0.4428957	2.707486	0.5342953
8190	-758.9856	-830.2432	71.25764	0.5262658	2.739117	0.5616433
8196	-755.4599	-826.9802	71.52035	0.5824748	2.299734	0.7539989
8202	-758.3854	-830.2761	71.89066	0.4368214	2.233206	0.6372918
8208	-749.3471	-821.0544	71.70729	0.4425373	2.408583	0.6317833
8214	-761.1198	-832.1718	71.05202	0.8279414	2.387264	0.8365428
8220	-753.3613	-824.4545	71.09319	0.6490024	2.726405	0.4641246
8226	-750.8585	-822.1131	71.2546	0.6022796	2.617495	0.5953355
8232	-764.9989	-835.8773	70.87843	0.7314848	1.838427	1.570856
8238	-756.8526	-827.5771	70.72451	1.008436	2.245004	1.121713
8244	-752.6205	-823.5605	70.93996	0.9424463	2.249006	0.9760691
8250	-765.8814	-837.0617	71.18034	0.5151873	2.269106	1.240333
8256	-755.9512	-826.92	70.96886	0.5249807	2.114819	1.515539
8262	-755.0652	-826.7035	71.63821	0.4085465	2.364415	0.8926436
8268	-753.0397	-823.6071	70.56739	1.153591	2.326095	1.065518
8274	-745.0679	-816.2106	71.14261	0.6310778	2.330146	1.065518
8280	-742.7115	-813.7603	71.04878	0.7203378	2.348979	1.023057
8286	-745.8265	-817.1888	71.36228	0.5503585	2.579338	0.6185607
8292	-752.4755	-823.4971	71.02153	0.7927537	2.589687	0.6269138
8298	-747.9932	-819.2922	71.29902	0.5561343	2.501542	0.8341527
8304	-748.7627	-820.0834	71.32066	0.4499259	1.927072	1.487348
8310	-750.7959	-821.6576	70.86175	0.5166215	1.979415	1.701329
8316	-750.3773	-821.1263	70.74905	0.5939106	1.919215	1.739443
8322	-755.7	-826.3059	70.60589	0.5676109	2.101512	1.739443
8328	-754.044	-824.9485	70.9045	0.6571202	2.282604	1.28336
8334	-752.3411	-823.5596	71.21845	0.7435148	2.1503	1.022875
8340	-752.7226	-824.4157	71.69311	0.4314015	2.225325	0.9384469
8346	-745.0949	-816.6177	71.5228	0.4716918	2.463966	0.7688673
8352	-752.4531	-824.0067	71.5536	0.4811254	2.254063	0.9628441
8358	-755.6938	-827.1941	71.50028	0.4811254	2.149968	1.114832
8364	-758.5994	-830.0915	71.49215	0.6056109	2.05277	1.031172
8370	-759.3108	-830.0662	70.75534	0.84022	2.268874	1.229661
8376	-751.7336	-823.1545	71.42089	0.4578621	2.149551	1.219835
8382	-754.8115	-826.1574	71.34587	0.4578621	1.86351	1.505611
8388	-755.2147	-825.0732	69.85849	0.6463822	1.875116	2.31172
8394	-750.1496	-821.1444	70.99477	0.566465	2.684958	0.9536221
8400	-749.5986	-819.6394	70.04072	0.566465	2.272868	2.009337
8406	-757.1729	-827.4461	70.27318	0.566465	2.138122	1.943933
8412	-756.5196	-827.6048	71.08521	0.3610927	2.131841	1.635002
8418	-763.115	-833.0111	69.89603	0.3610927	2.121223	2.433807
8424	-770.0273	-839.5257	69.49839	0.9035796	2.014283	2.25312
8430	-759.3901	-828.1213	68.73115	0.8661974	2.179961	2.656779
8436	-760.3961	-831.0961	70.70004	0.9866312	2.239049	1.168113
8442	-756.5613	-827.8111	71.24983	0.6340899	2.268095	1.018035
8448	-753.1661	-823.7416	70.57554	1.080441	2.20335	1.227048
8454	-755.5763	-825.6107	70.03445	0.7672155	2.157346	1.908651
8460	-752.1783	-822.776	70.59772	0.9508736	1.833612	1.596524
8466	-748.7184	-819.7616	71.04323	0.9048519	2.272339	0.8821055
8472	-746.3625	-817.2491	70.88662	0.5960247	2.123328	1.489489
8478	-752.9019	-823.6552	70.75335	0.6835062	1.95448	1.62254
8484	-758.1491	-829.372	71.22293	0.3319887	2.030105	1.653521
8490	-760.111	-831.4132	71.30225	0.3319887	2.381334	1.329008
8496	-745.1258	-816.2642	71.13839	0.6856441	2.578447	0.6866786
8502	-746.9241	-818.056	71.13187	0.5892578	2.334375	1.126756
8508	-748.1322	-819.5566	71.42439	0.5089202	2.166364	1.126756
8514	-747.2468	-818.2734	71.0266	0.6376581	2.242377	1.237711
8520	-749.2857	-820.1865	70.9008	0.8574097	2.242377	1.108684
8526	-749.0429	-820.1606	71.11766	0.6396901	2.106265	1.272811
8532	-749.514	-821.032	71.51796	0.5626273	2.109198	1.013037
8538	-752.5166	-823.7107	71.19414	0.8832364	2.090693	0.9421551
8544	-747.3893	-818.2396	70.85032	0.837092	2.406698	1.023083
8550	-759.9332	-830.9874	71.05425	0.8760432	2.441294	0.6712151
8556	-744.8348	-816.1753	71.34054	0.5812921	2.444011	0.8059829
8562	-751.625	-822.8413	71.2163	0.7726076	2.370885	0.7207659
8568	-757.5364	-828.5173	70.98094	0.8394395	2.186078	1.105468
8574	-760.4265	-831.831	71.40451	0.4866797	2.488359	0.8577558
8580	-756.739	-828.3311	71.59215	0.5147956	2.423875	0.5577517
8586	-749.2055	-820.2861	71.08057	0.6753418	2.426006	0.9728133
8592	-767.5487	-838.1788	70.63003	0.7222999	2.975701	0.29352
8598	-766.2098	-836.8241	70.61434	0.6941109	3.06635	0.3246911
8604	-769.0675	-839.622	70.55452	0.681948	3.120641	0.3062786
8610	-752.6171	-823.2414	70.62425	0.8488731	2.866524	0.322905
8616	-761.682	-832.2271	70.54517	0.9787317	2.866524	0.4000943
8622	-752.036	-822.8729	70.83686	0.7688811	2.807572	0.4000943
8628	-757.1296	-828.3789	71.24932	0.5336747	2.740623	0.4684563
8634	-754.984	-825.5985	70.61453	1.055668	2.707253	0.6486699
8640	-763.1328	-834.2299	71.09709	0.6247095	2.717072	0.6592014
8646	-756.4934	-827.5535	71.06011	0.7636775	2.57266	0.6573723
8652	-751.7356	-822.9749	71.23934	0.6652122	2.560694	0.4903096
8658	-756.2729	-826.6764	70.40346	1.304308	2.652247	0.732504
8664	-745.5673	-816.5696	71.00225	0.8638318	2.386207	0.8490509
8670	-758.2388	-829.5713	71.33248	0.4832335	2.726375	0.4167311
8676	-753.7137	-825.2748	71.56107	0.3854822	2.691105	0.4797375
8682	-761.3162	-832.2083	70.89207	0.9114774	2.612043	0.4797375
8688	-762.2506	-833.5234	71.27283	0.5934467	2.608152	0.4062536
8694	-761.1111	-832.5867	71.47558	0.3802192	2.670482	0.2951625
8700	-756.3984	-827.6478	71.24941	0.3921617	2.894243	0.3114749
8706	-761.3197	-832.0812	70.76147	1.0369	2.615437	0.4956377
8712	-761.5424	-832.4786	70.93617	0.7108522	2.757164	0.3622859
8718	-760.7895	-832.1623	71.37271	0.4401196	2.769375	0.4401997
8724	-747.6872	-818.2107	70.5235	0.660823	3.131708	0.2731062
8730	-749.4323	-819.8288	70.39656	0.8690257	3.073891	0.3249747
8736	-754.9231	-825.3889	70.46577	0.8690257	3.073891	0.580078
8742	-747.5475	-818.2496	70.70204	0.6698352	3.012493	0.326234
8748	-747.5548	-818.3193	70.76455	0.6698352	3.02167	0.4401924
8754	-746.6012	-817.8453	71.24404	0.5066537	2.788809	0.4645834
8760	-758.0952	-829.072	70.9768	0.5066537	2.898947	0.8381888
8766	-757.3949	-828.5025	71.10751	0.5921738	2.744912	0.6762777
8772	-760.8085	-831.6129	70.80439	0.9194814	2.484683	0.8944939
8778	-760.5991	-831.9832	71.38407	0.5194276	2.441071	0.8740854
8784	-763.599	-834.403	70.80394	1.087714	2.260838	0.9557403
8790	-761.0201	-831.7449	70.72477	0.8018425	2.260838	1.298367
8796	-757.3872	-828.2138	70.82656	0.6093167	2.200483	1.461994
8802	-763.4108	-834.8802	71.46945	0.2962238	2.291979	1.331488
8808	-760.6449	-831.57	70.92517	0.735353	2.238702	1.217511
8814	-753.8894	-824.9612	71.07177	0.6776794	2.512949	0.8847333
8820	-758.45	-829.1768	70.72683	0.7913622	2.867724	0.6672544
8826	-753.8509	-824.6294	70.77849	0.7188093	2.936184	0.5923442
8832	-754.8396	-825.7429	70.90326	0.8611524	2.632999	0.6170941
8838	-757.8371	-829.2165	71.37943	0.6105989	2.466472	0.6334898
8844	-754.7755	-825.6137	70.83822	0.8257829	2.282777	1.160669
8850	-758.8329	-829.9907	71.15776	0.556391	2.121723	1.3264
8856	-748.6221	-819.1305	70.5084	0.5389297	2.461068	1.58355
8862	-763.9664	-835.5081	71.54168	0.4931854	2.235349	0.9735158
8868	-757.0594	-828.3684	71.30902	0.5166318	2.630874	0.726478
8874	-759.215	-830.1708	70.9558	0.3769365	2.046002	1.764672
8880	-749.5373	-820.0269	70.48964	0.9225383	2.123492	1.483936
8886	-750.38	-821.285	70.90497	0.9253123	2.481357	0.7637817
8892	-759.6323	-830.8477	71.21539	0.83504	2.282728	0.7453279
8898	-758.515	-829.4346	70.91956	0.6512651	2.630932	0.9610728
8904	-757.2004	-828.0914	70.89102	0.7696709	2.4483	1.020201
8910	-752.0442	-822.746	70.70176	0.9059787	2.679859	0.7990072
8916	-749.957	-821.1444	71.18742	0.6197221	2.367777	1.001162
8922	-748.2332	-819.5636	71.3304	0.5249154	2.232469	1.128593
8928	-745.6507	-816.4869	70.83617	1.130774	2.154493	0.9909997
8934	-755.3886	-826.0066	70.61795	0.8779805	2.257414	1.317405
8940	-749.7632	-819.2922	69.52902	0.5092458	2.116814	2.496779
8946	-746.8596	-817.2151	70.35542	0.6835327	1.99811	1.870879
8952	-750.939	-821.9642	71.02518	0.3398961	1.808448	1.932656
8958	-753.9513	-825.7108	71.75951	0.3419278	1.962058	1.280805
8964	-756.5649	-827.6219	71.05698	0.7700952	2.187915	1.108785
8970	-756.6922	-827.8951	71.20297	0.7700952	1.964845	1.177307
8976	-756.9267	-827.9702	71.04352	0.7666225	1.992208	1.291908
8982	-765.5695	-836.3782	70.80869	0.9549538	2.2663	1.074676
8988	-752.5501	-824.2276	71.67748	0.4539648	2.445085	0.5366415
8994	-749.835	-821.111	71.27596	0.5498009	2.642316	0.3599611
9000	-763.381	-834.5772	71.19623	0.5594456	2.707226	0.3599611
9006	-749.7473	-820.9282	71.18093	0.7226508	2.504885	0.3727939
9012	-755.7733	-827.4365	71.66314	0.3426657	2.622046	0.3510532
9018	-753.9947	-824.7305	70.73584	0.8464471	2.748927	0.3151861
